95069	953696
95699	779524
96530	890469
92668	636655
92277	782524
94135	573829
97975	198160
96302	811779
96966	535957
94164	643797
89994	705946
98244	934091
89277	921057
95008	614277
98979	622489
89104	261318
93127	692396
97579	562525
95500	279539
89888	328590
95348	778319
91433	453124
94025	217085
93989	359303
95989	101363
96781	839189
91100	246514
95232	176171
97224	871358
98206	419113
90323	976094
98627	606092
91288	776904
90567	854003
93674	801459
96517	58996
90847	373361
92467	105671
91950	439386
97369	70606
89544	887202
97989	245561
97759	213578
91465	36700
92093	643899
89372	874518
97088	289236
97291	726190
94993	675621
96971	176229
91564	991888
97355	358638
94675	518664
89282	549628
96127	519825
93647	82578
92835	669557
97247	24024
96511	463867
95574	44026
96588	579948
98557	169993
91778	277200
92984	979401
97800	277622
96682	890464
90528	252676
95916	822304
89345	233688
91356	483359
98950	801916
97981	898612
98241	549130
93170	300330
96482	730116
94657	919837
89077	795703
97267	652473
98099	920536
93249	708123
96297	548852
93189	647334
94411	601055
91721	877081
94922	355127
92250	550577
91010	987062
92205	689248
90874	764528
98470	877528
90890	168584
89553	910037
89818	688040
94049	494885
93628	435357
92673	111939
95209	183888
97462	260521
91364	287436
94857	802985
93573	712352
93187	517014
90771	332560
97351	116008
95929	652934
98207	29502
97665	185306
95011	715590
92467	680524
94335	906571
93092	385811
94436	440148
94367	851233
93145	368003
89155	902590
90283	597615
94812	813715
91006	229601
90562	828505
98050	894749
98553	179983
96201	814663
95172	935186
93174	661712
98446	818346
96897	741315
93831	7976
94905	421025
97582	920115
90656	644428
94352	520646
95981	961418
94450	915097
97675	591414
92486	964732
89754	519477
92349	279653
97940	726174
93319	82821
89534	407555
94007	170252
98615	991659
90409	938559
97936	442689
91192	621172
98162	300797
94051	155210
93887	418768
89642	891459
94403	338280
89169	905604
92822	653914
91647	163035
89133	410238
92578	908084
94503	860240
98224	256631
97255	615194
95253	527242
96330	519136
97723	781692
95846	756974
94088	825630
89668	596161
95885	41475
96393	668528
98261	365689
97219	80726
96340	610679
96010	386835
91875	722940
93474	954524
96300	82238
98981	152790
97530	334295
90703	720736
94406	467536
95311	955776
91602	438760
93295	910515
97128	198868
95165	132663
96183	790650
91669	454746
89624	151842
90268	821968
94717	182468
89201	609649
90736	215292
91685	985407
97878	466614
90344	321286
94216	414425
95345	575430
90562	999664
96888	301545
90342	668402
93442	146960
96420	514147
93803	181247
89701	335881
96220	541409
89977	570634
98192	593120
94798	653480
94643	814109
95057	104689
91038	17125
97631	169017
89890	779540
97834	593172
97287	255505
91923	672345
97300	104793
95934	164821
96390	809007
93437	159426
93965	566885
94884	298486
97653	869083
98557	177116
91070	254376
98876	400840
95477	320553
97763	758508
96734	815273
97938	625884
97487	481652
95339	839212
90603	175544
98772	24279
92747	593001
91082	686734
90706	120049
97182	124503
98773	659563
95005	798584
90809	610042
93855	44004
94457	125050
94504	563443
89866	415388
96531	441287
97012	697618
89955	736180
94274	632507
98811	951458
90109	621475
95105	882940
91786	698293
91460	844501
93516	927277
92646	243583
98258	639854
97957	441973
96754	842103
93649	967004
93005	971807
94416	141763
90589	608966
90202	347789
90628	163464
93075	691931
89646	916804
93755	837452
93798	26368
90956	18879
89811	382751
98501	696138
94138	341495
96945	113525
98046	463145
93872	717041
90372	439353
94454	243111
97414	478714
92050	784386
96136	926409
95941	975356
90565	24997
93215	808675
93984	952232
96336	77242
97803	454215
94216	425803
91295	250506
98377	756763
89039	322301
94294	141968
96557	41042
97892	928689
92708	343578
89510	90
96051	118113
95439	204664
89377	228577
98533	722274
96097	933787
95263	219509
92965	943069
90703	675616
90323	666656
98662	995985
89441	288911
93236	560070
94883	779424
89259	227176
96577	394434
91818	831866
89778	509629
90019	729504
96605	69393
94797	687014
90923	889617
95160	366017
90229	335270
89297	357010
90094	442531
93022	399745
89813	151942
92094	5630
96445	273539
94008	133833
95607	749499
89600	315507
97010	767349
95184	33336
93547	296653
97504	397561
92349	452906
91268	642331
93594	428381
98482	200299
98713	237117
89391	623460
94714	994691
91233	72763
89279	564659
97700	507617
94919	852215
92136	955244
95772	700657
98250	153529
91094	419704
89063	235297
98816	944925
96245	407415
95264	272271
96469	750524
92229	936263
92640	63291
91935	106985
92220	330529
96556	845618
92156	777203
97331	301477
94496	129291
97112	650990
94706	928168
95014	888507
92225	753939
93546	750513
95162	799524
94328	346094
91060	341543
96634	83286
93825	313685
90401	350345
92267	465326
93383	589215
89101	889333
97566	399828
97530	857549
93227	27278
89402	189608
94562	315465
98684	549352
96493	331866
93764	289290
98185	302457
91619	799043
89999	634503
97137	8287
94758	846385
89214	623121
96299	661532
96764	389696
97895	466692
92784	422955
91190	342935
93318	66720
97487	66598
91308	749519
90535	709001
94123	15080
91747	550547
97912	869106
94790	380185
97123	537066
93786	309788
90163	574353
91515	551855
96448	228962
95795	574025
94041	647213
91360	932798
91810	57530
96298	791913
90850	227443
97570	474122
97939	409922
90488	205902
92934	279550
95809	826219
97963	302303
90719	77409
92114	604066
94611	669419
95941	61178
93618	979731
93979	947456
98885	408920
95322	766254
92699	527022
97621	736176
98324	651757
93936	299327
93674	99073
96034	3553
90403	883891
94021	86756
95489	927807
89443	409755
96614	901865
98595	312872
97520	948429
93217	227898
96426	435940
96553	110132
96679	512574
98173	294440
95386	881710
93723	55878
92368	756381
89726	649296
98048	910036
96915	790011
98916	814853
98331	677132
95569	546725
96486	582269
95182	703523
89502	915202
97603	257290
94701	161645
96961	691886
94000	701449
89756	445765
93362	997335
93952	107163
93768	128260
90784	597381
98565	25843
96105	8605
96261	428853
95112	477801
91125	972636
98533	374898
98099	920372
91379	351087
91020	588645
93531	776318
95533	122188
96648	86827
93744	70658
94830	68622
96526	359771
91234	548867
91459	327046
91789	335913
90678	156658
94921	311490
90946	733067
93194	40897
94755	359654
98387	326709
93415	95952
91682	19983
98997	526177
89632	532065
94728	405570
95368	688720
94790	326135
98264	426167
89317	907035
98563	309125
91045	893278
94190	831434
93209	40677
97921	503491
94333	561537
92675	238688
89066	476198
92415	829230
90871	814139
94067	991492
96720	881167
94582	787707
98070	936293
93094	53714
90587	35926
91115	597123
95609	99080
91544	456999
92675	90245
91890	762339
89050	91714
90565	727862
90473	212107
92135	939441
89836	615119
98427	198210
96254	167852
93952	697115
93130	988938
90434	46212
93692	917490
90439	991416
95547	354282
98091	144285
96425	543094
91839	924793
97525	607727
93265	817614
93193	196181
91588	507739
96083	752494
95302	354654
92423	965488
97166	610256
95588	126862
98565	428445
96889	176158
94211	633952
89741	713338
97997	963735
89589	49530
94736	367632
98516	634994
95315	827194
90967	255418
96968	823016
95396	868942
93727	147633
96200	484412
95465	21197
98394	594118
90465	805862
92785	913962
98219	593900
94762	97503
89453	836349
98259	580736
91353	514056
95687	385871
93230	526469
96230	932659
96411	13205
97433	977101
90750	62668
98246	898093
92183	407092
96281	176927
96600	354755
98991	575160
93879	435443
96629	935773
95501	722312
91960	532137
98442	98446
94878	101466
98662	528138
89386	654087
92245	402281
98794	955623
96406	513543
90503	731829
90422	865449
92571	140738
98722	552419
91829	590638
89315	875971
92305	188400
96978	238161
98871	699957
90585	947966
91113	661697
98004	688205
94838	361786
97391	642739
95679	709549
91232	270711
95932	222407
96316	343135
93500	744527
96875	668251
97249	782470
95419	921087
90324	947649
98742	509110
92809	203130
89843	565464
95140	25047
93951	689427
91591	805373
95854	429478
95291	224848
91922	236164
91772	476449
98182	651964
90628	164067
94570	967809
89258	354154
93296	189717
89364	658651
90986	359133
95967	369416
92570	664217
90364	833561
89523	786315
97261	893206
89442	113681
98015	669360
96182	76243
98035	250452
93540	712511
97509	974598
91529	564006
97521	96066
96704	709170
94215	617996
97677	542367
89915	780567
91881	323388
90227	720053
90675	961437
94489	761966
94480	927558
94283	389090
97541	966061
98073	546501
94205	824086
94836	788328
95676	32006
98018	874804
90735	978407
96866	151848
91296	58371
98438	250426
94957	774941
93622	336745
92224	863263
94936	783903
98593	568552
93750	975099
95038	487402
95071	951365
92056	375208
96491	135031
93726	963177
91694	591224
93165	247666
91891	971860
98158	475523
98643	835865
96532	205745
97866	557503
97299	318768
93101	245809
93283	170938
94802	681504
94334	40154
93041	359836
94477	534134
92552	234819
93524	914307
97831	884221
96639	532408
97457	532465
98662	472469
95046	619874
95293	263807
92944	641296
97426	105242
95671	85362
94476	717920
97498	743793
98514	265682
95374	337572
90222	930648
96909	104886
90754	115567
91776	699754
91434	148775
93706	221666
90954	374362
89176	877653
91034	598315
89127	959269
89562	335640
90817	785717
90956	316639
94248	704484
98145	572179
90180	21962
98372	389169
90866	63690
93073	665826
95132	818905
95126	889523
95832	887901
93529	777426
97790	675741
94834	94452
91726	132890
95734	511456
95320	267768
96518	677937
93328	671657
91206	972830
94196	221498
92817	351451
89364	697515
92689	978367
91389	826973
89404	591196
89935	246096
94845	308422
93008	796601
97236	599125
97587	551330
95526	27517
91727	452442
90222	367541
95974	188882
97238	532157
95308	254454
94958	648490
89207	832106
92960	918813
90841	539113
94595	230956
95677	10174
97749	639770
96292	872936
97367	666253
89992	342111
94311	621381
95559	959344
94337	858267
93425	313195
89640	445895
96706	923427
94551	715406
89269	498113
98509	331209
93777	207963
92078	110003
90491	212892
97324	8228
89802	804143
93789	855309
91638	431759
94227	752548
89526	733155
95564	400345
98722	786051
89166	569709
96170	74347
91883	714421
96073	305895
91737	731408
96057	261686
95329	476848
90263	105949
92675	479467
91156	278016
90953	21827
90942	436585
97990	873804
93201	345175
90445	129542
98843	150262
97257	862318
93924	223881
95588	95626
89620	486514
90050	996245
92832	456706
89729	719693
97405	368463
96708	126457
91648	425928
93062	454445
93157	381477
95701	598139
92657	460172
90617	909733
92301	177908
97554	249305
97981	148540
92240	429202
93687	549986
96150	234776
91831	929729
92485	15766
94345	584919
91558	131181
89351	465116
98796	996053
95279	248390
92418	601615
92321	216338
97037	427694
90583	959265
94643	609611
98731	549168
89574	711631
91753	941956
98597	137021
93430	527382
90280	990279
98659	75260
92014	56448
89528	431313
91514	239887
96384	75720
92393	143316
93423	444243
92335	627107
90002	106268
95982	447724
97250	300355
95507	611497
95256	382210
93454	576212
89970	928401
96399	358473
93903	465811
98574	901149
95494	277704
91983	395657
97361	632264
93738	262287
90255	485557
90764	515513
91350	711886
94754	870831
98613	522601
95529	50190
91771	152339
90981	310632
94635	972549
97551	379911
97706	659283
94780	299572
95299	393620
94798	945978
89287	953766
92114	326549
97053	215695
98312	68805
98497	704338
96703	125826
92757	260607
97250	662255
89305	488195
94635	278004
92292	748623
96293	36531
94593	271434
97275	638354
98509	255613
89757	998062
89507	678791
98604	215811
91913	311708
92973	971359
90575	405119
89295	405265
90334	667002
94914	753858
90559	914031
97584	810248
92854	716709
92228	189488
92795	788682
96002	181466
95396	152487
98651	805571
92865	850243
93749	816634
95366	971299
93846	658400
93759	402298
91025	400306
90736	476807
94996	900992
90885	349468
90164	236693
93460	934742
95276	653167
97992	698748
94370	166988
95769	768929
93424	256466
92958	28691
98988	875662
95150	607637
95582	887877
92011	309350
90952	437357
93385	296886
93892	826455
91334	938883
89202	909756
91871	84927
98072	817728
97949	752868
93709	420641
96382	390947
90320	722920
93294	996812
94309	940778
91283	311733
96746	442979
89968	440551
94499	671339
89114	202641
93618	567436
92306	893799
98784	449156
90919	844819
95754	816887
96822	993765
91696	910436
89428	849873
89962	676030
92196	483854
92350	446908
93687	863276
97184	815536
95825	48724
95611	68034
96398	724529
95616	312645
91503	950982
92809	23796
92239	308442
93568	758194
96647	490591
98929	140080
93190	925346
97301	902376
90551	13217
90487	896631
92545	541185
91540	963981
95885	720641
96856	358561
96791	829139
89866	980125
97402	460334
98002	729621
97163	574176
95219	701309
94835	664004
96668	119689
90092	46697
94091	339557
96852	30931
93514	898290
92557	837532
94704	398716
93483	76280
94696	220382
90882	583957
91271	609965
94606	983765
95519	219739
91954	19688
89396	854278
94433	975553
98237	142557
94555	62816
90858	646956
97721	172961
89915	390856
95917	670614
94651	819123
98279	580224
92874	675613
90836	760746
91453	153447
97724	263916
98951	748850
91107	621836
91524	465709
98105	575221
91521	278002
93069	745110
95034	965417
91275	658414
98994	698027
90161	706852
97516	93855
98401	23805
91965	180143
90905	742660
92627	25928
98907	344775
89872	199201
97724	308832
97988	199916
95976	231706
98921	215925
97704	152840
95437	233940
95819	401419
94887	769934
90758	443751
97778	164103
95308	102950
91789	147172
93196	991695
91788	245341
98540	578363
93105	459725
97003	942593
97948	811368
97802	630810
92145	208212
98316	451528
91713	263520
89060	165273
89489	138008
91690	504360
98708	318680
98723	919931
98315	98480
94912	530730
94685	341052
94104	614984
91371	571214
98947	776841
97798	88950
94049	717168
92148	307082
92661	54048
91210	564951
91116	244654
89038	982312
96709	392287
98347	787078
91593	798001
91976	921522
95066	489255
91324	276553
93388	768858
97135	569728
93083	839766
89855	631270
93791	602497
93919	78364
90628	533213
90544	512208
93023	761511
89202	932442
94252	177475
98771	862051
96052	335176
94255	802498
90813	547833
94865	738993
90397	766603
90072	796233
94537	341864
98392	771471
89469	835741
98409	757571
92676	725792
91424	978894
90587	564205
92705	900572
98800	621008
98465	13224
93896	9181
97491	795742
90096	785964
89730	143763
94834	881433
95004	218165
89433	274460
95844	345093
92230	809161
90361	711115
90471	931927
96616	525591
93159	214899
98209	934025
92938	623711
98093	453377
94590	437477
93439	27416
90193	180509
93462	805289
95411	17407
89632	607694
94233	623510
89767	682849
92427	256648
89821	537458
94951	726162
97411	633283
89881	600328
91725	958217
98099	304723
91747	626620
97115	45099
97011	71605
94703	793171
89966	301288
92010	529807
91431	194458
91205	626490
93665	432836
92710	544062
95630	273867
96453	555037
89628	686146
94052	102485
96943	963048
89703	483713
93295	397253
97074	204536
89787	868272
97872	906814
95334	241972
89890	738337
95487	58994
98657	408593
98535	756939
94574	714353
97636	172806
89589	209059
95714	653815
97466	203856
96944	95124
