108427	1461230
100476	5571582
100543	1968545
100363	3241810
101708	524588
101141	3318045
106199	2020416
105605	3211818
107727	3029756
105359	4624567
104276	681293
100388	3609739
100813	2846868
104539	4744278
108438	4168009
108882	1887621
101840	5106948
101256	2225907
100979	961725
108094	2124545
100306	897279
108246	2325397
101128	1275375
106589	4180811
102647	1816520
106084	4668459
101987	5139147
104478	2882550
104988	3806844
102091	4460934
106726	4086250
106609	3390732
103011	5602945
100852	6158047
101929	232756
105388	1798401
102818	3064453
104721	4889400
102849	364886
103454	3477285
101729	4968676
108597	2987963
106561	1197719
101374	5609761
104638	1052339
108888	1869999
108000	464161
107191	5703603
106900	1034768
103892	1419597
107822	3385267
102720	1450693
102619	283551
106020	3346059
102773	5916193
107438	4280415
107533	4190606
105764	4037344
106894	2554442
106233	1085868
107046	1510967
100837	2344725
99651	933420
99254	1977042
105163	3034539
108371	4378051
105176	242265
103197	2492409
106067	3806371
99351	110911
105186	1394046
100645	515124
107592	4217900
105250	5090960
102697	3304873
107946	623415
104273	994102
100179	1363321
100872	4403044
103838	234981
104329	724064
101664	5134283
102653	922717
105254	4582984
106034	860353
102016	1689263
99097	3986400
104669	5362176
104438	4151147
103799	2122396
103145	1558096
100933	1072547
104978	1791753
100344	6080680
106120	4956837
107257	4278192
99384	5867124
99312	5068470
106111	1104598
104628	2111112
100977	4342347
102671	593362
103355	2963863
100148	1965472
106963	268420
102854	4669847
108186	2151613
99268	4396069
107832	1124041
106958	2783099
103486	4676552
105349	242482
102359	2127580
104547	1904745
99017	550640
99742	3536907
108670	1338570
99816	3830166
105913	5876562
105986	430166
100123	5995906
107759	5927299
103353	1793086
106954	4460277
104186	2043419
101985	2736007
102869	377281
101607	1709748
99231	1641573
107295	4823129
105109	1438774
105641	5191351
106866	5233087
105805	3893231
106099	5035723
103671	269979
103852	5443697
106579	1064863
103419	3510003
103375	5289410
101271	6033343
104247	200267
102911	4812616
101097	1970647
99969	2472560
101419	2137265
108060	4438409
104862	1329833
99637	1674017
106517	5377676
104514	1242790
108549	5636779
99639	3612232
105731	3344529
101841	4772256
108122	5977276
99246	1505966
106871	4561553
103828	1875155
103655	1293650
108109	5344297
106344	4243129
100219	4119641
104295	5780603
104409	2262946
107754	786665
105065	1544133
101596	5628044
104465	3406566
100460	3799331
103688	5171414
106451	4400607
102684	5500199
107248	6187089
104848	3799912
99345	1447384
105421	3192838
99781	2506865
100282	3976955
105806	1241426
100621	2846116
101773	6019973
109001	6053
105450	3206247
108797	2631130
100938	4717906
108509	2658735
100625	3990906
107455	218802
107704	1638069
108734	4216959
105599	3671844
104113	306805
102984	4778144
104303	3184256
102465	5653783
105043	4118458
101102	269845
106509	4065520
103507	5047219
103584	5605296
106435	3822024
105149	4511947
101419	1916820
102510	4559353
103438	1553432
108063	1016869
108807	4296751
99617	4749856
106588	6222652
99345	631538
103515	4497977
102350	174034
102115	1366010
101580	804605
102944	3912176
107211	2941203
101444	3891768
104679	3206707
104426	5500414
102913	1028560
106483	2907836
105147	4164390
101594	3785088
106773	1138892
107754	4811948
107332	1242077
99742	5369328
106667	2050269
100536	5048053
105960	5159141
105003	3579351
106873	372802
99389	5618993
105758	571294
106489	10401
106728	772641
102830	4824453
108996	5273519
103850	4698441
103077	6145511
102063	5298165
101683	102654
99912	702598
103691	2890239
99542	457252
102637	2419948
108450	1173712
102428	942246
108527	2437062
103488	325913
100888	587480
99190	1768574
107228	4641639
103420	2425892
102804	234874
102112	2819453
108167	450057
104172	5314841
102309	5026328
107317	327308
103749	3485207
104889	4591614
105195	931964
107887	5886047
102880	3413071
102666	3898607
103846	3220203
101801	4057939
108421	3732451
103661	966180
101376	1998085
104134	2134383
100294	5862696
101272	184939
101269	4297524
104507	2515413
102586	2057500
107496	1689784
106541	4868125
101419	3444022
99289	2415035
104791	3659841
104148	364461
105525	5548186
104134	3480779
104766	2041662
101464	2987961
102299	5720572
107872	4903370
108132	775869
106745	680909
107215	4779357
101667	4675548
103837	2335196
103110	479074
108483	3384246
103454	5613709
100381	5439849
108345	3878699
108185	4164527
102659	2848188
102782	1722336
101718	1824114
103406	1785303
103588	991401
101843	2805791
101349	3413988
104344	5486886
106216	4186134
101231	2201047
103406	3209558
103350	537691
99785	4186202
99496	1470429
104123	3590669
108177	4744308
99889	3519986
105911	3386036
106482	983453
101112	1054273
106589	3965266
101486	3743961
105891	5095594
99744	3133323
103393	4309880
105226	1658029
106813	4882732
108496	935282
103684	1311136
103289	1762582
102599	921877
99613	2430905
107521	4402882
99239	3216348
108293	996894
100727	4250994
99461	5160146
103580	1332554
104968	4118428
102791	361642
99173	5239567
108091	3246328
108021	1721472
106309	4230003
105575	3820763
100405	1890667
100334	2853228
100328	3449587
100601	2243224
101527	1035922
99647	741633
105568	3567324
104663	4095018
105473	2653999
107527	36593
107354	6157246
99742	422618
107628	1516340
107142	2783131
103865	3303697
99184	5740855
99361	4754256
102027	5186724
107251	4704787
107496	180379
100330	4386816
101661	2991655
107259	450740
99228	5623167
108143	6186865
104122	3329113
102549	1952961
107220	4903848
105992	5731070
103484	1266476
108873	4992377
100798	2986260
106433	1406756
108836	2995660
103834	4708687
103111	4998816
108602	5397200
107590	4351166
108199	2651061
103574	1109526
104973	2268770
108972	5562311
107048	3968007
106955	5622871
101387	1518464
105756	5986849
107714	480104
105376	1261021
100107	3399208
100245	6220756
105213	2198990
104743	543192
104550	5282824
102135	210248
108074	5452507
108499	3383794
102487	3052242
99239	1871950
105546	2669228
104901	423679
105235	5550192
101049	4392
102054	1727342
99074	262019
101182	1205392
100605	4369621
105068	5770991
105356	2827169
104929	2956632
100002	1115484
107360	3911173
107306	2683169
103132	6213517
102729	5025585
101568	5994279
100539	371547
103993	2540074
106672	4696802
105700	1226283
105025	2713332
107998	1664038
102821	3028325
101911	4740803
106274	3508555
102411	4421849
105637	5765825
103124	1422287
101059	4140694
103144	1781683
102431	5954673
102530	4605954
99313	6006432
100929	2927299
103022	3636145
100788	2313510
103807	4114061
102673	3228530
103301	4448922
106141	3724945
108237	1420394
102872	3247982
103757	4504957
99433	4224808
101814	4368691
108263	2235393
108349	5953455
99721	234536
105912	817501
107706	2911198
105184	4098019
103003	4661390
106795	768183
107808	2959891
105022	1050090
99561	4363932
99604	4760732
106354	2772363
102037	5392765
101953	5949173
99450	5135399
108646	3174311
108957	4054631
103081	1939884
107828	1799923
102412	5174234
100421	2363728
107542	1361035
104453	3241006
102251	3739072
107832	1956664
101175	981694
100610	5354290
106382	3451344
102384	1660753
104821	3334525
102641	4037211
108521	497179
107799	4728382
99653	6117384
104697	1565971
101020	1918529
105180	798201
100989	4454105
104560	1613510
102875	261962
103617	4962855
108498	4901036
102704	4206327
107676	831471
99818	1015211
105723	1770698
108314	3874267
108543	2173168
100502	3494990
100479	3429742
100678	5943908
101363	4506715
106312	202742
105822	1239916
107628	948865
105884	1549793
101540	3865462
100351	3707769
101940	1547017
104629	5259937
101551	1430187
107489	4051413
106307	4853352
104663	349695
101194	2095793
106223	3023156
103623	2133545
108954	3946759
108022	1209384
108569	3592544
104873	4006840
101908	504631
100699	1254230
107547	4580853
102756	4461953
103081	442195
107669	5746032
99356	1551635
107077	3729777
104611	1956045
99531	632645
104518	2533828
108052	4010462
100814	4481077
103779	3662832
102482	1398846
107221	5389579
103050	1538372
99323	442898
108865	923439
100261	927382
106627	19884
105002	4865016
102978	1655747
101436	963668
103048	6180999
106107	3503756
101154	2762327
108363	619220
107212	5422749
105903	2437120
107034	851311
99439	3381366
99323	621822
103783	5271073
107851	809281
107627	1204788
100155	5548694
101123	5920941
106006	6164995
99958	643614
105346	687483
101634	3965792
102459	2063710
104942	5040616
100089	4878767
108554	3777672
108137	1157294
99369	61307
108200	1360224
106446	4121664
99767	4378200
101391	576061
106671	4571413
102639	2040161
102690	1432346
100284	1587185
104999	5424235
108393	1988219
99520	205667
102891	89379
105630	6085764
101899	6018443
104907	2663312
100754	4318228
101164	273497
101289	4507331
102486	3924785
106368	85978
104618	475075
101648	3974742
105128	929726
108430	5613082
107822	937962
107101	2821189
100432	3382523
100827	3545790
99350	2877803
104360	4125733
108152	4809166
107798	3373625
104064	173358
107052	5082837
103349	5603530
106172	5620168
103067	1214421
100478	2734024
106801	1169936
106847	4518845
105340	983154
100988	4973692
106813	363994
103533	1487877
101269	4302873
107510	374459
104325	2143110
106130	4515916
102062	6136669
108914	5380177
100725	2669257
107200	4893792
101054	3090126
100018	5242442
102996	2733105
104427	3307903
105274	5025488
104917	5302287
101342	83880
100756	1311093
106130	3380725
108494	2588681
106646	6070551
104084	4755103
104722	2619735
102566	5252837
102718	249502
103919	990247
101495	473882
108833	3202007
100304	988814
108996	4441215
103903	4314389
103064	3815748
107657	842418
99176	2144251
104564	4600336
99965	5890005
103909	1833665
100364	1024548
106860	2500615
99771	4656747
100832	1615510
104989	4304977
105977	1305072
100300	2750228
100184	3345338
101448	5594807
105675	1353192
100948	1515961
100234	1623829
101324	5395071
104953	3486761
103177	421689
101455	5080589
102310	5221739
104083	307772
102239	2324987
104459	1269789
102920	2241484
107274	2637158
104311	3080015
104978	3632621
107339	1296357
102475	4548876
108034	1464177
107088	2196110
105186	4882266
101117	4653093
99851	1961807
101402	5990351
100026	4106638
103910	6070931
102045	1642278
107885	2685849
101022	1736738
99398	1723227
100363	3178362
100033	3299415
106946	3830397
102701	2098521
107073	1787568
106371	4097704
106532	3716451
99920	388663
106358	5416012
102607	614682
100606	611477
102412	2101171
106342	6225976
106655	705663
103252	3164962
101842	2570657
108757	3626020
103999	2507467
100391	2731439
101572	6240974
105075	4492008
100783	1378456
108429	4496658
104533	92907
105119	1679609
99135	4009845
107086	6164168
108619	2376450
107781	2802470
103526	5314018
104341	2963681
108801	2173220
99237	1822699
103283	1195924
102075	3910526
100114	1404833
101555	5970683
108837	5106186
107045	2902763
102232	4713683
102550	1778908
102410	567068
99506	5935439
101981	3301159
108500	5971099
107248	3880859
104941	4198445
107750	4395611
105938	5941274
107411	1152782
100458	5907349
108696	4128169
104416	4810437
100641	1877639
105417	852480
107600	2153073
104461	367735
103641	4777460
108396	4797746
105517	1092894
99601	5021485
103409	2398921
106966	5490563
101644	6179875
102837	3980134
100334	3871282
107457	131065
99940	3638940
107674	5436930
103259	220257
100217	1674213
102158	4025705
107223	3651889
99085	1513681
104689	1505543
101051	5547254
99334	1863719
105426	745719
104988	2906202
108843	789854
108203	5223504
99151	1048475
99379	5404053
103254	2404405
105500	1207799
108309	3537963
103982	2700349
101796	4525545
99034	6176001
101726	6090647
105562	5960024
105641	5209789
100206	2543410
102420	4808542
103982	4923636
106402	3771190
103927	1522541
108903	5270969
101686	5023160
99264	1038783
100102	3319629
108857	4816063
104385	34863
104959	4906750
102590	3652568
107361	2517805
101906	2154606
99672	5442293
104967	236765
107661	2862248
101820	665855
101498	2776833
102940	935200
104429	676515
103498	3869194
104429	2853056
99547	1256184
100685	901771
107885	2172938
106524	3311584
99333	248637
107819	3434449
99040	2571435
100721	5943606
102923	812349
102255	613902
104888	5772320
107946	2250201
99651	4853981
102398	5255179
107467	977
108241	3992035
102277	5059898
104116	4510034
106077	5271962
100850	5389419
100961	557474
101001	4630855
105564	2446307
102998	1862245
108384	31140
108845	1037000
101343	2335219
103176	2995624
106306	3915693
108294	4190126
101508	1989398
105310	5782502
105778	3652564
99433	558677
105695	1425661
99969	3368272
106080	2233722
101571	1027936
102854	1447584
104408	1968968
107162	1947260
104304	4705
99641	4959168
100542	4184578
105034	2175380
108137	5331039
100831	6216428
104399	6111770
99444	1445557
99944	4965893
99871	911697
106634	702046
103060	5730201
101267	4898296
100212	1580535
102504	2011959
106705	3158789
107503	391116
107794	3586265
104926	2784052
105024	2948791
104158	1810036
103094	3978485
103409	5208672
106208	837726
104891	5808067
104345	532106
104338	4438613
104772	4741052
103131	1341837
101750	2483253
102640	2352500
99157	515029
103912	6129168
106401	5327083
107790	1277651
100312	1035337
107633	2955633
103004	5714830
104680	1871651
102971	1460188
108145	3916475
108333	1529194
101261	1530935
107345	5476870
106822	3083158
104466	4190628
100214	4103196
100931	951388
103021	798203
101188	1991363
102966	3263604
103196	430703
103438	2533862
103999	5279634
102283	3720431
104608	559067
108212	1887775
101056	2393663
103397	3756718
99844	2673156
105840	2379056
108058	5268466
106554	949476
101728	2333060
108775	4094394
108234	4074200
104004	1988670
104448	2501918
106668	2499635
103243	1385520
108402	1598895
100916	738171
104712	4504607
100871	2712468
105802	3589013
102303	4405797
100332	1423408
102316	3371155
101816	301515
99312	5444990
106608	291810
102981	3308735
101315	2325796
102217	2077151
107304	3298423
104971	831585
107585	6124413
100218	6056101
101169	3025486
105852	2926330
99877	749609
106874	2629567
99531	1711041
103077	2394665
107684	1425897
105247	962027
108874	4990386
101151	593715
103167	5896980
99690	6054490
102505	4934416
103361	3163451
100915	794997
100934	2381971
99349	1295671
108562	422843
105305	3409179
105041	3708155
99358	1403388
108164	2770719
106403	4570770
106619	2973603
107381	5494861
108472	1154959
103270	5213289
106757	3258209
107673	5883823
100458	5595696
100490	1637777
101149	1716027
107783	5603699
105550	5186273
108345	928028
99366	1047743
103755	4862580
104313	5911350
100277	6180985
100156	3492964
102380	582341
101165	1712409
105235	2166938
105576	3699614
106467	2062655
102625	1699223
101468	198659
107876	5190532
107917	999849
106086	1723699
103470	3628001
101273	4550224
105854	3426148
106502	31942
100063	963881
102114	4337672
106424	1090623
100981	2199991
103555	3758575
105445	1950462
100667	2460758
102028	4694044
103373	426650
103008	3121725
99442	3803396
103025	4099222
102857	1711347
103074	5798916
104992	5249949
102795	5984807
103683	3643434
107040	5786913
100256	2560654
108593	82619
105060	1365172
101703	2589178
103418	1335612
100249	1656334
106713	3205013
105971	2907824
