108755	218326
100651	625163
108975	508644
103079	53149
107783	821840
99184	796568
100864	326593
100194	969798
107923	620200
108349	763338
106126	44330
104743	767767
100987	75595
106477	757992
99446	380373
99576	345259
106419	165875
107709	432770
105812	424753
102489	945700
103985	697771
104724	357426
102776	509710
107966	328687
103258	292173
99806	588504
103947	606415
99089	202602
106902	134275
107625	615237
104663	324693
99698	396302
101542	326640
101970	552146
103707	252819
102064	840165
100289	678749
103706	890711
103674	712047
107023	127059
108828	890066
103081	58552
101747	199202
108701	989198
102491	820560
102681	353429
104075	101379
104433	13459
104736	901682
101215	913157
99064	604166
103500	12343
99877	484861
104231	857394
106537	357532
99242	116977
105051	247411
102495	343560
100139	716162
108509	927976
103036	658472
103106	661450
102064	366065
103178	863779
102738	716239
103391	614277
108184	260346
101925	485478
99559	145664
103878	913424
107501	15557
99692	833672
100843	774042
103621	586776
101532	345147
106313	70308
99789	384308
107747	898317
104613	662825
105204	76401
104390	554449
107193	931590
103473	946546
105555	724343
104226	401147
99154	905606
100902	486368
105457	910958
102371	701493
99893	82937
105471	881885
100249	90440
103883	454981
102907	252671
103608	692565
102467	538989
105193	734617
107351	468594
101728	276162
105795	814416
102956	804240
99339	676069
106292	121188
107485	931745
100538	184377
104481	647503
103680	399245
105518	727155
103509	554369
107003	92426
108560	939653
101839	989866
100373	941083
100617	801520
99617	258111
102111	587461
101234	44191
106472	799662
107195	192291
99667	87655
106093	50070
100341	68252
103675	296533
104273	523695
102146	92832
105811	556629
104477	464708
104844	412169
103920	484355
106441	603532
102960	616850
103349	364246
100636	551819
102010	405486
105282	338737
107134	170662
105520	198652
105839	397516
100170	496968
107318	389930
102547	963915
103673	208283
101304	359275
104386	935339
100200	889108
108460	395530
99343	343611
99084	401635
100200	612681
103788	980277
108642	609562
105745	436204
99687	277575
108406	117316
103856	882086
99621	710497
99746	300936
101726	52220
100118	436454
104915	309884
103551	149154
106844	296367
103857	818542
105580	314785
101851	993696
102315	483454
107583	297964
105046	363908
104510	925426
100666	351547
102300	200809
104269	908170
100171	230464
100355	332069
108452	307068
107173	507608
108580	359775
101896	809917
102363	77124
101171	194146
104351	835519
101329	975534
106885	523160
103044	272828
99246	987208
108935	271002
99576	419351
106750	586187
104672	900356
99394	236259
99418	618552
104113	759356
99099	450503
100723	689746
106923	401501
107726	239015
99222	246916
105607	352341
102159	234520
103863	396853
104586	871578
104360	242075
99026	654915
104300	181929
108628	729946
108490	131321
104308	732481
108958	384545
99088	194313
105821	389429
99706	504726
102811	806789
105319	518405
105802	497559
105809	380646
108273	709342
103479	215346
108914	116249
100266	447348
99406	697084
104950	89676
104534	128951
106500	112591
101899	371427
103867	981272
108610	859914
99193	140342
102626	851326
104622	40977
103661	209174
108610	181629
104094	92755
107338	764527
108353	771811
106069	432644
100613	494703
101820	328265
101622	838235
102449	278549
104892	433179
104014	53863
100113	905459
100806	336830
102312	378186
100675	232260
103673	725337
107448	313678
107130	309836
105947	407948
105066	580835
100012	765015
99243	359432
108226	660193
107351	800630
107889	44316
103696	932969
107495	178915
106626	466078
102193	837896
106664	348309
108144	983450
105313	557130
102011	189000
100129	659491
106800	134649
104977	181117
101966	823513
100434	431716
102176	174616
104706	141109
107994	74760
100735	632880
105435	350719
104307	486735
102411	99794
106466	470459
106909	761427
104975	411681
103549	245277
104448	361614
101736	191790
99690	293216
106961	676955
102550	82149
105024	346320
106154	371379
108944	586036
107375	874233
100619	756096
99753	372829
101966	787272
102160	828063
107612	696586
106055	130704
105562	272958
100851	446556
100642	393850
108678	982979
102791	202816
106095	342813
99969	208744
104047	724958
100856	507964
102491	760462
106494	957346
107552	193020
101041	720516
101582	445150
100622	222134
105055	441419
103955	669342
105986	858245
106539	594013
99450	323444
108984	80184
108135	91137
100768	420404
99197	949287
100214	709557
107922	557853
105329	934843
107364	331640
100154	680115
99892	217589
102553	209293
99975	268576
107162	869047
103984	968050
99851	891616
108040	576233
105927	995598
100104	498523
102202	474322
106312	307969
105188	307823
99424	195036
99064	185482
102532	96767
106844	289619
100922	513288
106602	133897
99405	681054
104671	759327
100489	818290
104956	587832
104975	993206
99757	600695
105935	93417
102824	620202
106512	974150
99006	831535
100776	923345
99094	74581
106294	173429
105417	975526
103629	351981
105298	609032
105088	371691
105295	301822
106500	842451
107992	657675
100430	876064
107190	265551
99333	834527
101078	633317
104453	981152
99074	441435
105559	44508
101320	620775
100693	282890
102910	554446
100044	840922
101806	828290
107226	75761
107270	479626
104415	150833
100175	986404
99735	673255
99875	942681
105484	688157
106929	769214
103169	38254
103110	803515
108132	53267
104218	466841
100254	810720
105042	275756
107473	465064
100594	309375
102716	518420
102439	399046
101916	639341
101538	14969
107066	265299
105955	376351
107218	554472
107527	15500
103178	390058
103046	107886
99106	302294
103851	84971
108355	274912
105834	918758
107317	524779
101728	40594
103586	826180
108100	426759
108784	807017
108656	262902
103336	968750
106571	20164
102100	446887
107761	923636
104207	530235
100582	544178
106075	822055
105024	10983
103466	601024
99781	837452
105291	46360
108277	61163
99976	468373
102338	286761
99111	899936
105829	212082
105230	280379
104277	184730
100343	264958
103369	716345
107333	693812
102458	512278
103668	712987
99772	9978
101622	608587
107970	680393
107803	419106
100974	855899
106196	528431
101759	875536
105811	153885
100420	435626
101503	240269
101991	446089
102207	626523
101166	965305
103741	959442
105522	539266
101800	417497
99647	20261
100850	864159
106108	331250
102144	998344
101990	406374
108703	271216
103653	957140
106395	917759
102852	907670
106583	282418
100962	270513
102565	813264
99134	164738
106877	864098
103806	477505
99686	875384
99314	306984
99216	45589
103615	818799
102201	835170
99232	110645
105940	810199
102004	841648
108387	668325
99739	785528
106217	333348
101155	245671
102701	569090
105899	668001
102863	781523
103881	902832
102672	999715
106955	620022
104582	679156
103036	227290
100567	767878
103441	802529
102309	472820
101417	572995
99984	906608
107081	417775
108664	328125
107397	992904
107845	576175
105863	121425
105220	706469
107353	293261
106089	323141
100110	341094
99689	874871
105330	460751
106884	226739
108730	659718
108395	705113
105523	222482
108735	894315
101739	303748
99999	42087
103970	660793
107674	75900
107598	134883
106068	248073
100389	119276
102486	771344
103291	423770
108627	20108
102828	909777
105868	388605
108263	104876
100479	357529
105744	942534
105409	213058
103940	559149
105042	382161
105270	260595
100424	328013
106511	56945
106338	937086
100802	341107
106634	585797
99571	161851
105628	470622
107908	962675
105404	946958
100061	532971
108564	423932
107354	435153
106642	534542
102517	594707
102946	54300
100299	933590
107040	384964
104172	405299
105534	137933
103943	877667
108247	760859
103838	434904
105702	405091
99440	645837
105584	567767
100783	852182
105228	91632
103105	318044
102247	546772
107579	333125
106356	424270
107437	124402
104436	386488
99446	61155
101339	486631
101425	320302
102925	356287
104340	551446
101991	189812
104286	830808
106208	344438
103353	415845
99582	987642
99463	646371
99618	723358
106660	571908
104418	756547
102439	290172
99823	117358
106759	317398
105603	133914
104042	616479
102849	433098
102238	520099
100559	854045
104711	738783
104984	697683
104032	207453
103449	770203
106913	830254
106830	826299
104229	711811
108730	561280
104626	65407
102787	226268
103213	433838
106274	569164
103118	776505
105394	790942
104145	961735
105434	696591
100587	29875
104860	659096
99241	347724
102295	968021
108669	390770
102467	337656
108844	638124
102836	902490
99440	172672
106494	267265
104354	518378
100354	323693
100481	841709
104749	370442
106361	219129
106827	525395
105690	668486
103763	501540
106814	512784
104463	702
102141	949129
104417	303935
107322	27944
103463	957658
105304	731553
103658	432773
102119	393238
105117	766126
105615	486523
101528	845625
105796	636839
108327	761110
106604	759675
105430	543552
104892	198805
107264	337342
105318	111858
102446	794836
99970	206997
105893	267786
105707	834421
100904	34876
108297	755234
103269	123724
108104	534124
99473	973983
107030	822058
107090	377688
105979	473816
108051	198310
107174	889303
104015	603133
105237	781653
106685	387736
106014	420637
99454	475073
99940	862813
103888	391906
99898	195823
107634	641932
99718	21970
99366	847691
100451	406006
102249	428840
106063	277957
105499	268623
108128	263090
101474	590028
107531	580263
104530	286775
104144	299331
108338	943008
103150	427434
100714	912896
107603	855827
107516	448002
106869	272833
107888	687963
107765	363954
101419	11268
102300	492134
100866	917929
100086	430334
108259	216468
106644	24034
107836	395022
105660	515768
105758	668992
99192	260773
101441	55437
107328	919553
103467	144884
108533	893100
101750	722103
106233	688793
102869	21193
102783	244747
104544	412022
103216	865548
104765	730818
104712	626472
99107	280977
104763	163360
101525	163491
100949	647188
101083	399507
107143	782021
103497	931819
102931	661537
100944	687524
104808	144330
102810	601935
105273	263390
107447	677690
101854	230014
100848	18546
99873	63706
108534	562071
107601	843498
105444	279830
105597	118168
105986	310087
99722	500629
103001	172415
99137	869223
103826	806023
103149	574404
99419	834686
101746	853887
102963	161249
102592	74564
103720	796963
106668	658299
99698	417395
103380	708207
107658	372744
104172	621961
104361	476710
99976	455013
108472	926050
102412	628161
100115	332082
100591	39120
99296	502855
102712	519304
104794	275787
102945	328843
104194	778884
107240	267084
108255	148604
106488	811234
102977	298856
107442	617179
107445	312401
102459	387080
106924	445963
104470	349507
102205	964018
105863	420469
102164	562501
101489	3697
101838	457845
107777	94699
105218	447601
100337	610978
99016	204316
103615	874368
100723	96253
107835	438099
104570	919938
106420	223371
107643	96495
101969	859497
103027	861466
100882	794826
108627	701444
107918	340807
102349	902929
101858	497505
107997	724481
101015	90444
104321	628686
104248	861633
105011	785017
108261	964506
100854	632729
100874	657339
108805	22111
107481	75428
105936	825090
108879	952659
100991	985453
99120	25590
107494	324233
101096	169658
102525	16052
103763	323658
102257	338470
100122	761291
104185	590074
105941	275331
99785	450774
100915	807296
107708	681120
108394	47748
106779	444958
99977	433896
105074	729545
105133	799279
105214	694533
106308	64574
105641	234560
103114	99131
104137	597257
108080	230269
100979	66717
106467	670532
105274	152379
103074	160019
107750	280015
102850	485396
108591	136201
102748	1593
101629	548533
100251	14580
108083	216881
100410	235754
101028	736121
100341	475237
100109	719983
103495	968256
103382	313177
108624	922213
107750	341806
99311	835202
105185	984608
107543	858494
99505	587755
101293	645913
99834	766763
108548	748123
100814	910209
104809	262504
104602	196234
102613	435657
101987	472077
100766	898061
105022	550027
105892	807265
101740	768576
107877	664937
104297	884950
105716	274924
104868	739753
108697	652704
103601	903990
99368	323088
100924	725267
99336	503116
104611	342582
99700	165089
101173	851654
107409	449705
107864	656338
101773	939891
103877	139648
103048	456565
100997	686459
99472	682715
104320	95088
99603	791542
107603	407415
107365	359022
108175	65502
107988	859494
102490	378885
99395	898238
102268	607826
99254	109799
108756	553371
103508	391901
107235	65022
103515	156732
107053	805769
101636	988273
104091	330504
106928	52606
107546	593476
106043	687441
102424	765829
105998	157562
108011	879580
107923	193977
107855	251150
105959	691666
101022	296114
102452	125575
100006	689594
105342	486508
101709	743747
100848	65076
99321	539799
101434	118968
108143	808558
99544	737475
103511	324907
106313	747373
100325	116782
103359	189497
108395	661513
108513	469303
99813	503719
107637	62018
104953	221287
105955	672086
105930	818875
103196	778011
101509	441802
101976	572610
105505	648755
103815	503901
100788	577713
99606	470573
108823	857830
101771	323842
102541	338143
101726	939304
104007	586021
104785	803373
108233	89963
100490	960054
105188	402384
103718	714131
105856	272708
107915	815514
103059	540622
103824	813074
105608	787672
106280	945740
107651	785274
107602	742556
105368	818546
100441	37677
106246	761582
100101	681524
103447	219923
102082	748769
100759	960389
104623	416864
100294	959426
104346	603851
99752	907998
108011	73344
103054	743284
102532	351164
106496	501859
104523	652932
105118	118830
103373	567757
105604	412543
103086	866707
107129	863602
105871	962432
102989	981511
106491	483818
103307	93514
103745	865416
101572	938047
103350	939898
108800	289487
106230	206989
106636	359094
102312	902687
108488	806767
103303	920273
102797	348805
99340	417367
103109	200288
104176	629135
100661	490209
108956	643516
99495	620996
105878	994575
104179	574671
100017	506562
102575	708815
105342	311256
105609	897659
104114	910625
107139	462850
106569	934421
105534	98055
99177	574772
108323	796698
102331	233022
100009	858554
104572	426844
102697	769952
106260	953945
100485	424460
102790	957449
105767	294925
101093	544891
99598	247916
103386	542159
108904	324193
103812	418684
106377	908650
107153	765178
107181	181048
106955	928236
101972	78326
103157	632801
100837	342640
107391	911465
103159	503922
107825	106575
100486	105503
108128	278579
105202	677430
99473	165087
