89834	316833
90619	931438
89992	224610
95635	571258
93438	308096
97194	116542
91817	833769
93137	53325
98058	90335
94210	920122
94539	819074
97208	936068
96116	754500
90687	192423
90865	329387
97077	40700
94559	2812
93994	189304
92297	453387
96440	159030
97409	308160
94578	266813
98541	395319
98464	617313
90750	912562
91644	936608
93942	934226
90540	633867
89936	425096
95290	261769
95970	560201
97299	75641
95580	206583
92724	296804
94411	625143
98783	71328
97000	467558
98140	632455
97582	705766
93596	271355
89340	440800
94391	86625
94781	145738
89676	475316
93433	611908
94988	85828
90442	925011
92385	633695
98134	385572
93303	868214
93665	911755
95187	612899
94589	87
90678	201800
92865	495272
94142	40888
96632	818335
96093	712206
91615	520833
98708	73002
89174	353424
93892	26196
95113	285509
97545	775129
96522	696536
97195	714483
94607	135155
90305	344293
91436	241422
90666	363824
97693	980354
96839	288976
92437	934381
94648	334159
96343	649545
96543	801919
98337	77900
95558	360149
95303	244833
89976	916450
92829	894481
92190	37961
91255	315718
93841	3835
96130	65431
96962	768570
97398	716276
94423	666732
90783	14986
95097	580268
91725	730154
95769	920511
90032	899395
91819	185045
93262	160359
98591	720386
95790	550546
92989	374129
92179	994010
92668	946841
89325	306574
91638	53000
94365	601145
95001	243906
95991	426605
97813	734886
91060	196535
93332	843000
97324	64427
91106	848309
89996	337149
95876	477926
89600	393101
91716	488025
93078	714299
91261	604200
96709	995012
95603	245455
96539	428176
94195	392303
93103	3059
92839	537589
97250	725929
94089	761956
98046	284624
95805	439024
90891	611018
98893	601970
91964	221550
92378	781171
93586	768835
92931	831138
94804	218365
89126	308264
92596	436043
96185	638007
94590	665539
97446	888023
97669	141519
93222	168651
93540	541272
92100	457421
91685	339817
89861	580027
95130	570475
91651	999985
94358	343283
92431	717484
95832	751378
92540	906470
98947	698556
97193	270817
90391	735926
95729	795217
91565	808592
93808	435961
90611	902344
97632	536149
98400	194977
95113	840769
96137	704083
98076	214631
94558	472658
93598	69609
94818	852486
95475	117024
89566	506302
90035	962219
96470	622766
96373	324356
95662	852639
93572	459227
91235	890229
95809	212213
95951	494069
96314	395640
90420	883455
96637	29849
97229	827979
93888	374511
97805	577221
94510	214729
94779	372037
96425	30105
97476	726790
94429	328498
95214	181273
93333	715461
98862	159287
93694	928018
91274	119287
94460	162318
93998	620906
90183	360469
97784	807773
89766	544189
95217	653220
98465	237347
94797	580590
96654	694373
89807	793889
97176	233361
90005	316241
97573	162313
92230	462345
92095	21662
95513	779446
91677	580825
92479	857042
96873	42032
90302	665231
96041	297431
96562	128845
90650	519281
93924	176071
89124	840931
98920	730438
89372	814693
93247	189598
91506	759872
98670	796248
98648	122893
98748	267384
98255	185109
97313	896091
92191	521390
98030	153316
93437	612903
90876	921741
98156	20778
89596	344627
90642	404133
89653	39891
96324	539207
96496	763506
98856	224812
95118	959729
97062	995513
98163	808486
92789	796673
96454	108360
91958	917216
89942	286847
95816	52245
93905	872436
95979	858343
93316	441799
89417	573886
95340	922152
93051	718796
90396	38364
94271	588
92850	754362
97122	766527
95762	873570
94620	79617
97560	707481
96282	697118
91481	320141
95723	592643
92809	775679
90578	64930
97817	314680
93893	782393
98564	589288
91199	578598
92710	921338
94203	76798
96956	71086
98296	474949
95223	958258
98220	916993
92273	705341
93924	219603
94038	995333
94957	750342
94186	192237
93853	163662
97706	722665
94932	701382
96745	568589
90820	466367
97383	135195
97326	150656
98744	232797
98533	812748
91015	553255
94990	717474
95780	357436
93370	535003
98538	278294
93680	482203
96589	521971
91778	689655
94574	840385
93404	41084
95003	590126
97865	944794
96391	935670
95969	291692
90393	845125
96918	109248
97932	89546
94172	873778
98629	369127
90891	610644
93948	846541
92637	117334
98238	39328
98694	33634
91750	136057
98712	540875
97380	249179
97240	645401
97234	730802
98018	158792
97931	237435
91333	178136
98841	245014
95188	807897
97611	766497
94715	758523
95338	190221
96405	62777
91050	80536
89663	654838
89573	622399
91410	86164
96244	990271
98511	437184
97317	151643
96517	369820
95160	539715
98198	202239
94528	536350
90164	647691
94406	875818
94632	694479
96703	378716
96958	424918
89863	339980
92120	392475
92430	436727
98524	481948
95019	373301
97177	654879
98270	916661
94080	284089
97860	205463
98028	249113
90485	62247
96240	673743
97802	26577
89357	522732
97374	646304
95599	802125
90425	247136
95104	146152
96169	790086
96054	487082
92821	186525
90176	544953
93696	674310
95840	916241
94071	971346
97040	538487
95762	401073
94336	200919
90896	678069
91713	281182
93059	408017
89158	458863
91902	998734
94615	560999
98237	88893
92015	293922
97373	420161
91327	978725
90525	193977
93485	198975
93805	780642
92151	382579
96388	419094
96239	988651
95734	722685
98890	860255
95779	140596
98524	932544
96062	5594
95741	698467
89088	133108
92485	429852
90048	979882
90330	653084
91051	150053
92303	113667
94770	799897
93922	602457
95336	840315
95755	141851
92792	719724
98073	665650
95917	118876
91227	944225
90966	536059
98507	152914
94618	628778
96344	578223
98559	472078
98959	535351
96021	325780
92350	152071
98934	459743
96786	653302
98169	608619
89403	473474
89901	817531
92381	405044
94269	828018
92594	325963
95681	771131
93008	897543
89302	970897
97106	932375
93844	153743
95802	663922
98089	703467
97167	396292
97023	518114
93756	924875
94274	833062
98733	24428
98055	345587
92951	172025
98952	617417
98659	952939
91343	677980
90676	80464
98035	427231
98387	377307
96257	327919
92276	925513
93944	214843
97387	758884
94271	482364
96459	877324
89030	840714
92653	97778
95397	743372
91012	149514
95624	933582
94542	830811
95515	674197
93263	557613
93305	776360
96539	396969
89092	421892
90706	665242
89131	172236
97671	706531
97422	261370
90461	183353
92418	989592
96325	996142
92965	743567
90871	899973
89608	688960
92723	701955
91085	929806
98972	714276
91511	554343
92523	389923
90857	945374
97553	640694
92208	383472
93106	454863
97318	462091
94569	161216
94082	714292
94719	415851
97271	484255
94702	893021
91410	309795
95912	292122
93994	314140
89099	906541
92143	675048
96979	329603
92946	556882
89226	560195
91447	591830
95175	745806
92062	225434
93597	848415
92877	928399
92794	757559
98479	76518
97299	591620
98886	774370
94201	7212
89200	174168
91871	233637
95537	582783
90716	325218
90913	274919
95284	189394
94457	508645
93320	470436
98238	515307
89101	620694
93454	953748
94849	250601
93803	269421
93977	645802
90938	154513
97223	901886
96382	684977
89979	48123
94598	186878
97080	806126
90842	195261
94590	30918
91831	799942
92160	121234
91391	790151
97839	506709
98065	256389
93718	36702
96266	250205
95078	191066
89414	392234
92358	710496
89457	579586
97893	816888
95395	534300
93740	915794
92259	964100
89800	122488
95868	417025
90518	503294
94620	155177
90556	953257
95051	507433
98710	632045
97524	689045
90978	767468
95105	514601
97116	710484
93860	812631
90438	152744
97944	477159
98869	216828
93827	832451
93522	450218
94867	283946
98818	649563
93115	176833
98608	672583
90989	985298
97821	610518
98001	745822
92063	21419
96703	509073
97845	155749
96881	452082
93846	72237
92451	471546
95206	518852
93950	20619
95516	424626
97532	941531
93314	474539
91890	931877
91622	323825
95814	928720
90783	377243
89288	396810
92601	95495
91468	576229
92805	181513
92795	137233
97962	204985
89561	273098
94856	318931
89231	131763
89844	289372
93281	74952
95439	620460
98759	469841
96525	815048
91724	17813
90169	485
95925	632011
96398	188218
93527	912871
97004	502257
95359	218014
96063	426367
89214	324505
93980	884363
96668	267366
97368	735902
98857	22320
96298	918627
95459	457062
94304	200277
98718	416273
91771	173574
90295	896535
90112	793655
89199	782649
91370	227358
91946	815803
91198	708017
96594	756444
98861	426134
97205	149140
96743	81291
98215	404800
94778	491568
96083	67282
89108	698874
97981	699466
93175	544168
92435	387869
93125	95418
89482	634321
93733	630117
89601	791866
91949	419337
96489	495612
93344	119087
95884	297705
93551	769266
97221	518805
96339	907855
98531	914249
93137	653006
97115	702230
96399	314022
90939	548929
93385	199030
89283	195273
94562	118262
91934	384320
94085	196963
98407	421242
94310	110019
93925	899611
90869	438320
98575	781144
90081	683214
98561	938615
89159	885870
96194	196059
96964	940104
95885	572536
89867	529934
96443	317331
89855	470834
97066	831980
98027	660191
89908	426285
94927	307833
92440	427348
94165	459883
97965	815272
95820	125173
90747	248329
90127	411846
94685	366727
96445	284633
97981	665853
98979	945874
91071	159766
89847	916140
98518	420923
89700	897880
91357	645331
94003	949234
97784	583703
91867	782348
89992	762550
91730	703403
91242	803169
92256	888579
97533	569565
92940	401081
90720	591721
93984	809222
96212	863633
97134	565961
92283	556481
89914	866742
90355	479834
92804	677419
94766	152187
94227	488636
98096	114311
93124	336535
95689	330501
95596	556603
90037	108913
95286	791998
91942	361074
92267	142957
94786	552734
97452	519236
91809	101938
92300	275313
95115	609498
95512	678263
98520	353381
91586	224255
96754	608596
91839	550677
90918	415742
98263	699864
94575	373934
95733	511014
95011	193627
91168	346427
96871	543166
98140	985079
97005	353307
93774	651754
89326	208757
94557	935872
95070	470668
92005	16121
94889	874729
94069	167873
93393	195736
89959	428142
92159	119893
94396	908501
97829	729948
93999	519064
98800	968616
95736	265519
89545	353577
97973	477387
96159	406369
94692	889874
92895	111925
89348	461159
95225	746784
92053	88415
95590	530504
98760	352734
92903	244553
93818	651231
95538	198886
97514	349524
89476	237506
92277	682726
89701	876801
95386	422775
92970	431431
93239	865391
95412	461418
93242	322809
96202	69464
91389	974357
95454	572375
94397	552103
95044	370905
98709	506055
90038	504531
93882	180363
89438	874651
94583	232746
89791	478525
98539	845738
91184	542976
98014	890497
92353	765036
94307	571758
98482	503609
94484	949982
94431	571236
93091	551640
93817	952888
92888	697779
95218	681793
89823	382744
95484	779440
93541	484021
89451	949427
93163	924557
89034	985296
91175	190774
92789	26930
93166	689798
92051	948009
97031	1814
92693	984479
93358	830411
93202	444262
93144	977392
96459	782237
89400	249940
91118	448479
98705	615476
92327	296496
90775	474727
92138	175078
92225	703407
89402	446967
95959	689921
93363	728490
97259	692662
91413	444551
91026	555575
96035	820222
90806	45904
90980	40857
92672	788212
96273	749756
94104	40595
98130	137430
89066	769451
93327	790645
98556	987309
93709	694614
89872	333695
95029	550207
90613	690307
95693	610683
92732	614589
93098	381668
96514	237629
97260	361405
98434	201949
92754	278283
92810	864107
93879	568246
96986	712625
90675	677967
95427	697433
97778	415492
97973	816569
91196	474730
97976	770202
98623	127819
91093	277411
90717	648333
92001	984272
95979	255129
94609	900379
97050	778440
96750	280426
98021	540377
98698	126698
92691	805604
97969	186159
95510	795699
95469	64795
92624	922566
96503	697109
90343	454224
91470	79480
89301	708035
98680	981056
97215	431575
92369	848704
95753	53176
92829	14895
98094	76814
92166	25663
91433	777289
94781	432276
90148	461353
97838	480526
96420	288249
96625	533755
91947	244364
90673	207676
97167	746417
97184	87677
94407	33805
95222	210923
94452	75928
91862	98929
90977	604039
91104	591732
94800	449174
91646	722384
95386	980219
98727	222876
92414	14065
90020	229674
93421	700957
97245	579670
91393	789101
90742	219354
93944	300047
93488	968741
96073	761426
95758	413458
98329	786920
92442	244968
89716	119135
98526	578286
98037	11558
93351	234524
95746	776826
98627	544463
92663	716433
93629	660134
91821	212803
90250	580131
93315	829166
95485	934656
98214	332398
94811	311298
91867	157127
96006	928021
90462	310705
98865	461503
96752	653827
92668	385830
97210	842825
94244	486969
92049	492077
90625	989756
90633	35229
92148	623396
90508	226938
89814	695358
95878	910831
93949	94690
95994	431160
97727	206245
98202	612848
95030	480836
94961	222219
91797	755347
90626	234178
90983	176514
90266	335450
97666	643816
97250	215877
91483	461638
94392	526268
96613	873634
90073	848206
97773	830675
93117	681818
95185	526
90119	824433
94468	194422
93422	904518
94150	214
98897	316112
96762	270661
89667	123777
92649	562322
95992	9284
98888	45243
91581	172492
91913	91715
95180	577379
89195	62810
96271	165476
94260	267641
93102	342278
93347	353729
91500	962432
89395	171356
95436	701371
98169	963028
90627	994252
96914	195558
95950	766781
92647	886381
95314	977137
91300	332994
95792	884313
92151	3631
92231	141907
97365	284286
96569	899193
95432	233186
93223	341855
89090	830277
94390	295112
89791	352988
94488	724504
96996	486462
98027	336478
94897	310497
93562	215857
94120	962081
96273	738261
96612	321357
90484	462032
90088	951512
93097	326913
91676	832965
94036	699550
97825	455639
95822	378039
98492	636116
94898	16212
91774	637945
97852	160133
94960	361325
89502	798970
89585	847163
92032	436320
97223	227799
97059	688802
95516	871639
94624	646113
92998	562958
93075	802647
94507	436702
91039	159567
91770	943184
95190	738770
93400	532991
95520	962255
95738	466309
95499	671036
97378	271198
89997	966461
97910	950152
90089	216432
92337	306073
92970	67050
91932	48329
97303	321532
89879	931861
95387	827292
94085	852804
97522	958398
89589	478424
91402	312824
93764	882379
90513	371036
96550	519924
98604	203976
91858	155789
94900	26317
92173	218694
95123	644785
89154	56625
89709	813567
90348	398850
91054	597422
91899	313813
97848	160812
95646	309288
90649	765034
91489	118161
92905	707784
96208	375301
94320	518611
98327	917021
89167	72723
94732	858136
98499	303370
95803	253961
90899	305012
98542	433580
92039	319773
96369	531769
93636	11819
91267	70420
98408	658461
93806	995960
94489	287832
93702	20870
97910	648719
94219	27125
97511	325834
92608	292675
89561	466158
98143	927737
98775	238350
90589	932615
89404	671580
95654	51242
92146	553603
93102	815396
90967	34600
93785	912207
96414	575557
98417	536413
95677	306086
97928	505061
97913	522713
96736	772417
93719	98454
96253	308194
90391	970189
95025	795496
94150	956728
89011	5269
93527	608948
97128	391915
95912	203037
93879	808597
96029	194710
94552	86149
92946	383544
96678	724878
96886	900321
97841	287792
95677	865389
92168	434769
93384	975792
94486	232008
91093	351218
97818	450389
97014	515870
92603	379833
96987	199045
91704	289012
98819	751558
90739	798916
98344	119047
92371	963177
95559	538202
94183	60055
91653	968419
97131	431713
95262	457108
93157	819540
97110	780698
90667	929339
95080	3532
93314	846516
93893	633044
91063	594775
98840	120958
95786	972858
90670	143416
93395	282743
90408	31
97332	915015
96100	124724
89295	707225
93615	749563
89626	550524
97884	558046
97803	901368
91118	353431
96888	862127
92163	544174
97618	21714
96427	164848
95815	587487
91949	843425
90193	592833
